1,2,3,4,5,6,7
0.8666041725960699,0.85,0.8826480130995286
0.982225303584503,0.9783576652111042,0.9856232594104345
0.9976341949122033,0.9969988148532538,0.9981628907443995
0.9996854629910856,0.9996003273399766,0.9997553492013862
0.9999582285219627,0.9999489284557674,0.9999660737924027
0.9999944588157881,0.9999937432474529,0.999995105051047
0.9999992657576571,0.9999992657576571,0.9999992657576571
